precision,recall,threshold
0.20843081373091157,0.9278545729975384,0.08800342863534204
0.2084396801088991,0.9278545729975384,0.0880037430436219
0.20844854724124728,0.9278545729975384,0.0880144965409409
0.2084574151280524,0.9278545729975384,0.08805304520644547
0.20846628376941076,0.9278545729975384,0.08805485693507797
0.20847515316541865,0.9278545729975384,0.08806184210570657
0.2084840233161724,0.9278545729975384,0.0880627102937339
0.20849289422176837,0.9278545729975384,0.08807488750131591
0.20850176588230288,0.9278545729975384,0.0880783461834418
0.20851063829787234,0.9278545729975384,0.08808589906238774
0.20851951146857314,0.9278545729975384,0.08808988718173734
0.20852838539450166,0.9278545729975384,0.08810189042672946
0.20853726007575435,0.9278545729975384,0.08810791754995599
0.20854613551242765,0.9278545729975384,0.0881148211856103
0.20855501170461802,0.9278545729975384,0.0881354280602394
0.2085638886524219,0.9278545729975384,0.08813768490171903
0.2085727663559358,0.9278545729975384,0.08814402121820679
0.20858164481525626,0.9278545729975384,0.0881451461552325
0.20859052403047976,0.9278545729975384,0.08814800062518158
0.20859940400170285,0.9278545729975384,0.08815464405080108
0.2086082847290221,0.9278545729975384,0.0881563529071065
0.20861716621253407,0.9278545729975384,0.08815801818812453
0.20862604845233534,0.9278545729975384,0.08816357137204711
0.20863493144852252,0.9278545729975384,0.08816585917531367
0.20864381520119224,0.9278545729975384,0.08816776299374836
0.20865269971044115,0.9278545729975384,0.08816958047475787
0.2086615849763659,0.9278545729975384,0.0881744540660135
0.2086704709990631,0.9278545729975384,0.08817519965682996
0.20867935777862953,0.9278545729975384,0.08817549958522426
0.20868824531516184,0.9278545729975384,0.08818315339747453
0.20869713360875677,0.9278545729975384,0.08819374383132213
0.20870602265951102,0.9278545729975384,0.08820225959945814
0.2087149124675214,0.9278545729975384,0.08820394318876949
0.20872380303288465,0.9278545729975384,0.0882050833812541
0.20873269435569755,0.9278545729975384,0.08820561824364898
0.20874158643605692,0.9278545729975384,0.08821633707180036
0.20875047927405957,0.9278545729975384,0.08822037074449514
0.2087593728698023,0.9278545729975384,0.0882216040381677
0.20876826722338204,0.9278545729975384,0.08823715295884872
0.2087771623348956,0.9278545729975384,0.08823987426135453
0.2087860582044399,0.9278545729975384,0.08824136786466287
0.2087949548321118,0.9278545729975384,0.08824239764662523
0.20880385221800826,0.9278545729975384,0.0882490044275391
0.2087701355152135,0.9276652149214164,0.0882496481900849
0.2087790326017473,0.9276652149214164,0.0882523665971235
0.20878793044664165,0.9276652149214164,0.0882569508211652
0.2087968290499936,0.9276652149214164,0.08826394795336272
0.2088057284119001,0.9276652149214164,0.08827317767498981
0.20881462853245814,0.9276652149214164,0.08827417718585713
0.2088235294117647,0.9276652149214164,0.08827856194328822
0.2088324310499169,0.9276652149214164,0.08828361326357104
0.20884133344701167,0.9276652149214164,0.0882842168646892
0.2088502366031462,0.9276652149214164,0.08828513077322238
0.20881650750341063,0.9274758568452944,0.08828836657644433
0.20882541036026434,0.9274758568452944,0.0882895717097657
0.208834313976294,0.9274758568452944,0.08829513026079333
0.2088432183515968,0.9274758568452944,0.08829803915525629
0.20885212348626983,0.9274758568452944,0.08830578516000703
0.2088610293804102,0.9274758568452944,0.08830673456003228
0.20886993603411513,0.9274758568452944,0.08831328234837237
0.20887884344748178,0.9274758568452944,0.08831376614968345
0.2088877516206073,0.9274758568452944,0.08831768610423901
0.20889666055358894,0.9274758568452944,0.08831887997809579
0.20890557024652393,0.9274758568452944,0.08831954727718061
0.2089144806995095,0.9274758568452944,0.08832194945776466
0.20888073707558438,0.9272864987691725,0.08832432857377286
0.20888964722945016,0.9272864987691725,0.08832455431648939
0.2088985581435031,0.9272864987691725,0.08832539382971698
0.20890746981784053,0.9272864987691725,0.0883273200702848
0.20891638225255973,0.9272864987691725,0.08832909166097315
0.208925295447758,0.9272864987691725,0.08833448143596218
0.20893420940353272,0.9272864987691725,0.08833536024892086
0.20894312411998123,0.9272864987691725,0.08833949961590391
0.20895203959720088,0.9272864987691725,0.08834119505263326
0.2089609558352891,0.9272864987691725,0.08835077538950936
0.20896987283434326,0.9272864987691725,0.08835876809397993
0.2089787905944608,0.9272864987691725,0.08836066519098923
0.20898770911573916,0.9272864987691725,0.08837255473353257
0.2089966283982758,0.9272864987691725,0.08837355638974424
0.20900554844216815,0.9272864987691725,0.08837882698672365
0.20901446924751377,0.9272864987691725,0.0883931364101122
0.2090233908144101,0.9272864987691725,0.08840197451160993
0.2090323131429547,0.9272864987691725,0.08840291906870079
0.20899854862119013,0.9270971406930506,0.08840300494390498
0.20900747065101388,0.9270971406930506,0.08840353214341874
0.20901639344262296,0.9270971406930506,0.08840558168958408
0.20902531699611493,0.9270971406930506,0.08841076476991226
0.2090342413115874,0.9270971406930506,0.08841320490009412
0.20904316638913795,0.9270971406930506,0.08841339210358214
0.20905209222886423,0.9270971406930506,0.08841599157950032
0.20906101883086384,0.9270971406930506,0.08842002814674772
0.20906994619523445,0.9270971406930506,0.0884453882322588
0.2090788743220737,0.9270971406930506,0.08845186555288066
0.20908780321147932,0.9270971406930506,0.0884537303930608
0.20909673286354902,0.9270971406930506,0.08846038746113498
0.20910566327838045,0.9270971406930506,0.08846664263374908
0.20911459445607142,0.9270971406930506,0.08847176457492135
0.20912352639671963,0.9270971406930506,0.08847604583761665
0.20908974413737133,0.9269077826169286,0.08848053491259705
0.20909867577958138,0.9269077826169286,0.08848270165383791
0.20910760818488616,0.9269077826169286,0.08848428017541322
0.20911654135338345,0.9269077826169286,0.08848887285674185
0.20912547528517111,0.9269077826169286,0.08849031745060128
0.2091344099803469,0.9269077826169286,0.08849090866419546
0.20914334543900875,0.9269077826169286,0.08850011741886595
0.2091522816612545,0.9269077826169286,0.0885027555553028
0.20916121864718198,0.9269077826169286,0.08850323012914374
0.20917015639688916,0.9269077826169286,0.0885057597820567
0.2091790949104739,0.9269077826169286,0.08850749836979721
0.2091880341880342,0.9269077826169286,0.08851085119189771
0.20919697422966793,0.9269077826169286,0.08851359904807625
0.20920591503547312,0.9269077826169286,0.08851661905379289
0.20921485660554773,0.9269077826169286,0.0885174293940268
0.20922379893998974,0.9269077826169286,0.08851813752490423
0.2092327420388972,0.9269077826169286,0.08852035055551187
0.20924168590236814,0.9269077826169286,0.08852300668258495
0.20925063053050058,0.9269077826169286,0.0885249212821177
0.20925957592339262,0.9269077826169286,0.08852752506436475
0.20926852208114233,0.9269077826169286,0.08853202862750244
0.2092774690038478,0.9269077826169286,0.08853311231390776
0.20928641669160716,0.9269077826169286,0.08853844669896292
0.20929536514451855,0.9269077826169286,0.08855146670104258
0.20926155556505752,0.9267184245408067,0.0885560177354346
0.20927050372017447,0.9267184245408067,0.088558199563394
0.20927945264058156,0.9267184245408067,0.08856723443765262
0.20928840232637702,0.9267184245408067,0.0885738187696395
0.20929735277765898,0.9267184245408067,0.08857705260540083
0.2093063039945257,0.9267184245408067,0.08858083875077638
0.2093152559770754,0.9267184245408067,0.08858198385320415
0.20932420872540633,0.9267184245408067,0.08858279843904489
0.20933316223961676,0.9267184245408067,0.08858461398555602
0.20934211651980494,0.9267184245408067,0.08858610412691288
0.20935107156606922,0.9267184245408067,0.0885883723174149
0.20936002737850787,0.9267184245408067,0.08859264643486105
0.20936898395721926,0.9267184245408067,0.08860852923833314
0.2093779413023017,0.9267184245408067,0.08862420994263372
0.2093868994138536,0.9267184245408067,0.08862843963192317
0.2093958582919733,0.9267184245408067,0.088636999601329
0.20940481793675922,0.9267184245408067,0.08864764687375219
0.2094137783483098,0.9267184245408067,0.08865077960705038
0.20942273952672344,0.9267184245408067,0.08865372518641845
0.2094317014720986,0.9267184245408067,0.08867293342283082
0.20944066418453375,0.9267184245408067,0.08867461089971951
0.20944962766412736,0.9267184245408067,0.08867889508081561
0.20945859191097796,0.9267184245408067,0.08867902062233751
0.20947652270684416,0.9267184245408067,0.08867963059221519
0.20944268470165225,0.9265290664646847,0.08868074367177946
0.2094516501862078,0.9265290664646847,0.08868193106754722
0.20946061643835617,0.9265290664646847,0.08868344442062494
0.209469583458196,0.9265290664646847,0.08868685273461485
0.20947855124582584,0.9265290664646847,0.0886944158092623
0.20948751980134436,0.9265290664646847,0.08869666172826979
0.20949648912485014,0.9265290664646847,0.08869806687332109
0.20950545921644187,0.9265290664646847,0.08870097134200318
0.2095144300762182,0.9265290664646847,0.0887039279043006
0.20952340170427783,0.9265290664646847,0.08870398125195174
0.20953237410071943,0.9265290664646847,0.0887072266938751
0.20954134726564172,0.9265290664646847,0.08870979242491607
0.20955032119914346,0.9265290664646847,0.0887216472134882
0.20955929590132338,0.9265290664646847,0.08872349461656438
0.2095682713722803,0.9265290664646847,0.0887312740713692
0.2095772476121129,0.9265290664646847,0.08874068088211486
0.20958622462092008,0.9265290664646847,0.08874392609525845
0.2095952023988006,0.9265290664646847,0.08876208130132723
0.2096041809458533,0.9265290664646847,0.08876345535461862
0.2096131602621771,0.9265290664646847,0.08876363307542212
0.2096221403478708,0.9265290664646847,0.08876600994946544
0.2096311212030333,0.9265290664646847,0.08876764920836037
0.2096401028277635,0.9265290664646847,0.08877106685250807
0.20964908522216033,0.9265290664646847,0.08877502353151977
0.20965806838632273,0.9265290664646847,0.08877847127507187
0.20962420191112824,0.9263397083885627,0.0887846978260579
0.2096331847788824,0.9263397083885627,0.08878861687827753
0.20964216841654168,0.9263397083885627,0.08880476497362388
0.20965115282420502,0.9263397083885627,0.08881234767343926
0.20966013800197145,0.9263397083885627,0.08881258663931747
0.20966912394994,0.9263397083885627,0.08881348131244726
0.20967811066820968,0.9263397083885627,0.08881782213445268
0.20968709815687955,0.9263397083885627,0.08882023050725037
0.2096960864160487,0.9263397083885627,0.08882370146528579
0.20970507544581618,0.9263397083885627,0.08882555077840056
0.20971406524628114,0.9263397083885627,0.08883126927631939
0.20972305581754266,0.9263397083885627,0.0888334138574533
0.2097320471596999,0.9263397083885627,0.08883664868372411
0.20969816498027782,0.9261503503124409,0.08883874911670171
0.20970715602624018,0.9261503503124409,0.08883977980333953
0.20971614784323814,0.9261503503124409,0.08884242984784886
0.20972514043137086,0.9261503503124409,0.08884787889408656
0.20973413379073758,0.9261503503124409,0.08884934254266881
0.20974312792143746,0.9261503503124409,0.08885646021691175
0.20975212282356978,0.9261503503124409,0.08885932725565042
0.20976111849723378,0.9261503503124409,0.08886265631420849
0.20977011494252873,0.9261503503124409,0.08886800420269414
0.20977911215955394,0.9261503503124409,0.0888717326736576
0.20978811014840867,0.9261503503124409,0.08887204689627315
0.2097971089091923,0.9261503503124409,0.0888732864028758
0.20980610844200412,0.9261503503124409,0.08887492596609081
0.2097722105443782,0.9259609922363189,0.08887888235169089
0.2097812097812098,0.9259609922363189,0.0888838567662188
0.2097902097902098,0.9259609922363189,0.08889053408944048
0.2097992105714776,0.9259609922363189,0.08889702484973372
0.20980821212511264,0.9259609922363189,0.08889974391785728
0.2098172144512143,0.9259609922363189,0.08890099484720458
0.209826217549882,0.9259609922363189,0.08891115124876918
0.20983522142121525,0.9259609922363189,0.08891544755393606
0.20984422606531347,0.9259609922363189,0.08891578557208712
0.20981031671101194,0.9257716341601969,0.08892380091444685
0.209819321059182,0.9257716341601969,0.08892937271316148
0.2098283261802575,0.9257716341601969,0.08893374874748929
0.20983733207433797,0.9257716341601969,0.08895137571695018
0.20984633874152286,0.9257716341601969,0.08895176322817842
0.2098124222002833,0.925582276084075,0.08895760894314582
0.20982142857142858,0.925582276084075,0.08896235819417823
0.20983043571581886,0.925582276084075,0.0889641786444406
0.2098394436335537,0.925582276084075,0.08896432667572257
0.20984845232473276,0.925582276084075,0.08896911886822051
0.2098574617894556,0.925582276084075,0.08897140972093631
0.2098664720278219,0.925582276084075,0.08897200442803994
0.2098754830399313,0.925582276084075,0.08898855856845954
0.20988449482588348,0.925582276084075,0.08898859287711323
0.20989350738577808,0.925582276084075,0.0889893112286612
0.20990252071971485,0.925582276084075,0.08899419457174591
0.2099115348277935,0.925582276084075,0.08899444754305803
0.2099205497101138,0.925582276084075,0.0889959605431548
0.20992956536677546,0.925582276084075,0.0889986048956762
0.20989563200618477,0.9253929180079531,0.08899962358550677
0.20986169573060734,0.9252035599318311,0.08899970867946982
0.2098707100210472,0.9252035599318311,0.08901213018964627
0.20987972508591066,0.9252035599318311,0.08901787998909955
0.20988874092529747,0.9252035599318311,0.08901898292111869
0.2098977575393075,0.9252035599318311,0.08902940215846661
0.20990677492804055,0.9252035599318311,0.08903553389893691
0.2099157930915965,0.9252035599318311,0.08905286867946201
0.20992481203007518,0.9252035599318311,0.0890548517238971
0.20993383174357652,0.9252035599318311,0.0890571378437155
0.2099428522322004,0.9252035599318311,0.08906048246231586
0.20995187349604674,0.9252035599318311,0.08906589526832331
0.2099608955352155,0.9252035599318311,0.08906955982626762
0.2099699183498066,0.9252035599318311,0.08907027484034295
0.20997894193992006,0.9252035599318311,0.08908180893060491
0.20998796630565583,0.9252035599318311,0.08908185375886384
0.20999699144711395,0.9252035599318311,0.08908995155133258
0.2100060173643944,0.9252035599318311,0.08909722868795772
0.21001504405759724,0.9252035599318311,0.08910555725865836
0.21002407152682256,0.9252035599318311,0.0891055760856828
0.2100330997721704,0.9252035599318311,0.08911310578014568
0.21004212879374087,0.9252035599318311,0.08912229381751978
0.21005115859163406,0.9252035599318311,0.08912247364231977
0.21006018916595012,0.9252035599318311,0.0891271303299236
0.2100692205167892,0.9252035599318311,0.08913095714742154
0.21007825264425145,0.9252035599318311,0.0891313801537107
0.21008728554843703,0.9252035599318311,0.0891317612662413
0.21009631922944616,0.9252035599318311,0.08913568909265433
0.21010535368737907,0.9252035599318311,0.08914044452335777
0.21011438892233594,0.9252035599318311,0.08914247656580876
0.21012342493441707,0.9252035599318311,0.08915010081171572
0.21013246172372269,0.9252035599318311,0.08915025828170403
0.2101414992903531,0.9252035599318311,0.08915352875979017
0.2101505376344086,0.9252035599318311,0.08915962575078228
0.2101595767559895,0.9252035599318311,0.08916674015479394
0.21012560220233997,0.9250142018557092,0.08916950541751688
0.21013464102894996,0.9250142018557092,0.08917472698364215
0.21014368063322722,0.9250142018557092,0.08917833349014077
0.2101527210152721,0.9250142018557092,0.08917971792246693
0.2101187403200826,0.9248248437795872,0.08918125960223307
0.21012778040700425,0.9248248437795872,0.08918216317987443
0.21013682127183547,0.9248248437795872,0.08918294418221535
0.21014586291467666,0.9248248437795872,0.08918714281566864
0.21015490533562822,0.9248248437795872,0.08919150000538145
0.21016394853479065,0.9248248437795872,0.08919191523855986
0.2101729925122644,0.9248248437795872,0.08919286665946141
0.21018203726814993,0.9248248437795872,0.0892003228702322
0.21019108280254778,0.9248248437795872,0.08921713732611934
0.21020012911555844,0.9248248437795872,0.08921862931992536
0.21020917620728244,0.9248248437795872,0.0892215994541734
0.21017518185339817,0.9246354857034652,0.08922637863005743
0.21018422865013775,0.9246354857034652,0.08923898261842546
0.21019327622573286,0.9246354857034652,0.08924214874514147
0.21020232458028412,0.9246354857034652,0.08925432161812026
0.21021137371389212,0.9246354857034652,0.08926026422429978
0.2102204236266575,0.9246354857034652,0.08927020137363245
0.21022947431868086,0.9246354857034652,0.08927149440263771
0.21023852579006286,0.9246354857034652,0.08927254609989059
0.2102475780409042,0.9246354857034652,0.08928855935548818
0.21025663107130554,0.9246354857034652,0.08929058252031703
0.2102656848813676,0.9246354857034652,0.08929083524820138
0.2102747394711911,0.9246354857034652,0.08930291056231728
0.21028379484087678,0.9246354857034652,0.08930748100074586
0.21029285099052542,0.9246354857034652,0.08931317720265962
0.21030190792023773,0.9246354857034652,0.0893210745462897
0.21031096563011456,0.9246354857034652,0.08933209115120351
0.21032002412025672,0.9246354857034652,0.08933231240557238
0.21028600964851826,0.9244461276273434,0.08933450575072026
0.21029506784406635,0.9244461276273434,0.0893374327768387
0.2103041268200224,0.9244461276273434,0.08933969226097545
0.21031318657648732,0.9244461276273434,0.08934722490028624
0.21032224711356196,0.9244461276273434,0.08935315844586651
0.2103313084313472,0.9244461276273434,0.08936439949123283
0.21034037052994398,0.9244461276273434,0.08936768128746464
0.21034943340945322,0.9244461276273434,0.0893726708632838
0.21035849706997586,0.9244461276273434,0.08937414660816834
0.21036756151161287,0.9244461276273434,0.08937541486245726
0.21037662673446522,0.9244461276273434,0.0893759457019878
0.21038569273863392,0.9244461276273434,0.08937804355175678
0.21039475952421996,0.9244461276273434,0.08938140489330258
0.2104038270913244,0.9244461276273434,0.0893845566170995
0.21041289544004826,0.9244461276273434,0.08938696235111247
0.21042196457049264,0.9244461276273434,0.08938915795937746
0.21043103448275863,0.9244461276273434,0.08939025385869985
0.21044010517694728,0.9244461276273434,0.08939508784833988
0.21044917665315976,0.9244461276273434,0.0894071192853871
0.21045824891149717,0.9244461276273434,0.0894136326417473
0.2104673219520607,0.9244461276273434,0.08943318738583013
0.2104763957749515,0.9244461276273434,0.08943663883885727
0.21048547038027077,0.9244461276273434,0.08945095306098975
0.21049454576811968,0.9244461276273434,0.08945198679509281
0.2105036219385995,0.9244461276273434,0.08946155060199092
0.21051269889181148,0.9244461276273434,0.08947436121194184
0.21052177662785684,0.9244461276273434,0.08947529258946581
0.21053085514683686,0.9244461276273434,0.08947726401649263
0.21053993444885286,0.9244461276273434,0.08947782373660303
0.21054901453400612,0.9244461276273434,0.08948036258405419
0.210558095402398,0.9244461276273434,0.08948091299132876
0.21056717705412983,0.9244461276273434,0.08948224690536484
0.21057625948930297,0.9244461276273434,0.08948498470345838
0.21058534270801882,0.9244461276273434,0.08948689579940194
0.21059442671037873,0.9244461276273434,0.0894884989242199
0.21060351149648418,0.9244461276273434,0.08949071179251596
0.2106125970664366,0.9244461276273434,0.08949085702558836
0.21062168342033738,0.9244461276273434,0.08949824822965789
0.21063077055828802,0.9244461276273434,0.0894983720909346
0.21063985848039005,0.9244461276273434,0.08950030172194733
0.2106489471867449,0.9244461276273434,0.08950205506223834
0.21065803667745414,0.9244461276273434,0.08950236812337863
0.21066712695261933,0.9244461276273434,0.08950494578950874
0.21067621801234196,0.9244461276273434,0.08950509114167364
0.21068530985672362,0.9244461276273434,0.08950559903094375
0.21069440248586596,0.9244461276273434,0.08950820552557175
0.21070349589987053,0.9244461276273434,0.08950969911381584
0.21071259009883897,0.9244461276273434,0.0895102940303772
0.21072168508287292,0.9244461276273434,0.08952111608838809
0.21073078085207408,0.9244461276273434,0.08952221312700326
0.21073987740654407,0.9244461276273434,0.08952303146885576
0.21074897474638463,0.9244461276273434,0.08952643872805503
0.21071490243481264,0.9242567695512214,0.08953399005277053
0.2107239994819324,0.9242567695512214,0.08955462981198703
0.21073309731456696,0.9242567695512214,0.08956189553692007
0.2107421959328181,0.9242567695512214,0.0895682617877082
0.21075129533678758,0.9242567695512214,0.0895715611514432
0.21076039552657713,0.9242567695512214,0.08957410718915988
0.21076949650228863,0.9242567695512214,0.089584931022382
0.21077859826402384,0.9242567695512214,0.08958765150517867
0.2107877008118846,0.9242567695512214,0.08958874830208378
0.2107968041459728,0.9242567695512214,0.08960438875466226
0.21076271918459014,0.9240674114750994,0.08960862269434378
0.21077182222606142,0.9240674114750994,0.0896113625962524
0.21078092605390464,0.9240674114750994,0.08961591093710496
0.21079003066822166,0.9240674114750994,0.08961635481365927
0.21079913606911446,0.9240674114750994,0.08961768289282886
0.21080824225668496,0.9240674114750994,0.0896202009619247
0.21081734923103507,0.9240674114750994,0.08962315886379608
0.21082645699226682,0.9240674114750994,0.08963138909688195
0.21083556554048216,0.9240674114750994,0.08963478510985112
0.2108446748757831,0.9240674114750994,0.0896439115234624
0.2108537849982717,0.9240674114750994,0.08965859486016364
0.21086289590804996,0.9240674114750994,0.08966073302329976
0.21087200760521996,0.9240674114750994,0.0896617655760129
0.21088112008988374,0.9240674114750994,0.08966290270386497
0.21089023336214346,0.9240674114750994,0.0896669125697307
0.2108993474221012,0.9240674114750994,0.08967558001617426
0.21086524332267265,0.9238780533989774,0.08967634911336687
0.21087435709037472,0.9238780533989774,0.08967741325711447
0.21088347164591978,0.9238780533989774,0.08967876728915629
0.21089258698941,0.9238780533989774,0.08969037162281214
0.21090170312094753,0.9238780533989774,0.08969165070975389
0.21091082004063458,0.9238780533989774,0.0896967199649112
0.2109199377485734,0.9238780533989774,0.08969836296050832
0.2109290562448662,0.9238780533989774,0.08970959401791205
0.21093817552961522,0.9238780533989774,0.08971001060813728
0.21094729560292275,0.9238780533989774,0.08971270627595983
0.21095641646489105,0.9238780533989774,0.08971295715936904
0.21096553811562244,0.9238780533989774,0.08972122021745703
0.21093141918187322,0.9236886953228555,0.08972126289693987
0.21094054054054054,0.9236886953228555,0.08972410168416001
0.21094966268811624,0.9236886953228555,0.08972487768869475
0.2109587856247027,0.9236886953228555,0.08973003420187657
0.21096790935040222,0.9236886953228555,0.08973262047891079
0.21097703386531724,0.9236886953228555,0.08974399226258202
0.21098615916955019,0.9236886953228555,0.08974901539786861
0.21099528526320344,0.9236886953228555,0.0897502003561167
0.21100441214637944,0.9236886953228555,0.08975401081125116
0.2110135398191807,0.9236886953228555,0.08975548797571235
0.21102266828170965,0.9236886953228555,0.08975855006432781
0.21103179753406878,0.9236886953228555,0.08976102300455809
0.21104092757636064,0.9236886953228555,0.08977252198266551
0.21105005840868776,0.9236886953228555,0.08977941142365937
0.21105919003115264,0.9236886953228555,0.08978187702403612
0.2110683224438579,0.9236886953228555,0.08978399355685181
0.2110774556469061,0.9236886953228555,0.08978436986016969
0.21108658964039984,0.9236886953228555,0.08978452594283527
0.21109572442444174,0.9236886953228555,0.08979884215602911
0.21110485999913445,0.9236886953228555,0.0898032448060413
0.21111399636458064,0.9236886953228555,0.08980826710174374
0.21112313352088294,0.9236886953228555,0.08982296180269722
0.21113227146814403,0.9236886953228555,0.08982316133731648
0.2111414102064667,0.9236886953228555,0.08982824325073595
0.2111505497359536,0.9236886953228555,0.08985167471258099
0.2111596900567075,0.9236886953228555,0.08985220676395295
0.21116883116883117,0.9236886953228555,0.08985316386011553
0.2111779730724274,0.9236886953228555,0.08985603128304302
0.21118711576759894,0.9236886953228555,0.08986615377015968
0.21119625925444863,0.9236886953228555,0.08986664898471623
0.21120540353307932,0.9236886953228555,0.08987029812746071
0.21121454860359384,0.9236886953228555,0.08987497462437448
0.2112236944660951,0.9236886953228555,0.0898796788878221
0.2112328411206859,0.9236886953228555,0.08988258092877033
0.21124198856746926,0.9236886953228555,0.0898960394245143
0.211251136806548,0.9236886953228555,0.08989618018228024
0.2112602858380251,0.9236886953228555,0.08989983583955657
0.21126943566200354,0.9236886953228555,0.08990255347206973
0.21127858627858628,0.9236886953228555,0.08990491033798753
0.2112877376878763,0.9236886953228555,0.08990506606464832
0.2112968898899766,0.9236886953228555,0.08990758023594259
0.21130604288499025,0.9236886953228555,0.08990824076795852
0.21131519667302026,0.9236886953228555,0.0899097798449774
0.21132435125416973,0.9236886953228555,0.08991388924683592
0.21133350662854172,0.9236886953228555,0.08991450823859719
0.21134266279623934,0.9236886953228555,0.08991801877527777
0.21130849220103987,0.9234993372467336,0.08992088323812907
0.2113176480783396,0.9234993372467336,0.08992314158748123
0.2113268047491117,0.9234993372467336,0.08992912669915083
0.2112926290245699,0.9233099791706116,0.08992954897765143
0.21130178540474953,0.9233099791706116,0.08993018869241398
0.2113109425785482,0.9233099791706116,0.089948525509508
0.21132010054606917,0.9233099791706116,0.08995229893570565
0.21128591860616305,0.9231206210944897,0.08995594510167826
0.21129507628294036,0.9231206210944897,0.08996717924414532
0.21130423475358676,0.9231206210944897,0.08997002049850372
0.21131339401820545,0.9231206210944897,0.08997389179976556
0.21132255407689973,0.9231206210944897,0.08997401694138145
0.21133171492977285,0.9231206210944897,0.08997837666715745
0.21134087657692807,0.9231206210944897,0.08998776985119367
0.21130668516431111,0.9229312630183677,0.08998907138901828
0.21131584652070237,0.9229312630183677,0.08998921045796539
0.2113250086715227,0.9229312630183677,0.08999253707522037
0.2113341716168755,0.9229312630183677,0.08999523353502219
0.21134333535686411,0.9229312630183677,0.09000073915974029
0.21135249989159186,0.9229312630183677,0.09000179400437862
0.21131830008673028,0.9227419049422458,0.0900084996443085
0.21132746433063013,0.9227419049422458,0.09001134005367001
0.21133662936941625,0.9227419049422458,0.09001678409657406
0.21134579520319208,0.9227419049422458,0.09001809883120387
0.21135496183206107,0.9227419049422458,0.09002627300735128
0.21136412925612666,0.9227419049422458,0.09002824481861053
0.21137329747549233,0.9227419049422458,0.09002824586313012
0.21138246649026157,0.9227419049422458,0.09002898416985101
0.21139163630053792,0.9227419049422458,0.09004442770192554
0.21140080690642488,0.9227419049422458,0.0900466126006947
0.21140997830802602,0.9227419049422458,0.09004709211866117
0.2114191505054449,0.9227419049422458,0.09005446744828045
0.21142832349878515,0.9227419049422458,0.0900609417854095
0.2114374972881503,0.9227419049422458,0.09006741337543882
0.21144667187364402,0.9227419049422458,0.09006928423584404
0.21145584725536992,0.9227419049422458,0.0900804348072416
0.2114650234334317,0.9227419049422458,0.09008091689846552
0.211474200407933,0.9227419049422458,0.0900814840222265
0.21148337817897753,0.9227419049422458,0.09008785983363775
0.21149255674666897,0.9227419049422458,0.09009985681467275
0.21150173611111112,0.9227419049422458,0.09010346240042473
0.21151091627240765,0.9227419049422458,0.09010847814330564
0.2115200972306624,0.9227419049422458,0.09011595030240266
0.21152927898597906,0.9227419049422458,0.09011826089445969
0.21153846153846154,0.9227419049422458,0.0901190623890935
0.2115476448882136,0.9227419049422458,0.0901262331103352
0.21155682903533907,0.9227419049422458,0.09013127381343428
0.21156601397994182,0.9227419049422458,0.09013162802120928
0.21157519972212574,0.9227419049422458,0.09013501382269944
0.2115843862619947,0.9227419049422458,0.09013555530284321
0.21159357359965264,0.9227419049422458,0.0901548682019601
0.21160276173520343,0.9227419049422458,0.09016213302042853
0.21161195066875108,0.9227419049422458,0.09016227327968063
0.21162114040039953,0.9227419049422458,0.09017802656120105
0.21163033093025277,0.9227419049422458,0.09018127789084307
0.21163952225841476,0.9227419049422458,0.09018647171203115
0.21164871438498958,0.9227419049422458,0.09018757736169698
0.21165790731008122,0.9227419049422458,0.0901884463726037
0.21166710103379377,0.9227419049422458,0.09019215553897371
0.2116328569566917,0.9225525468661239,0.09020047440131229
0.21164205039096437,0.9225525468661239,0.0902025693804907
0.21165124462400625,0.9225525468661239,0.09020827008537279
0.21166043965592146,0.9225525468661239,0.09021237422521237
0.21166963548681408,0.9225525468661239,0.09021430872106839
0.2116788321167883,0.9225525468661239,0.09021717735296238
0.2116880295459483,0.9225525468661239,0.09022333868360377
0.2116972277743982,0.9225525468661239,0.09023074602567516
0.21170642680224222,0.9225525468661239,0.09023262868775728
0.21171562662958457,0.9225525468661239,0.09023583629928335
0.2117248272565295,0.9225525468661239,0.0902376307014701
0.21173402868318122,0.9225525468661239,0.09024728141928089
0.21174323090964406,0.9225525468661239,0.09025196291236064
0.21175243393602225,0.9225525468661239,0.09025208447159856
0.21176163776242013,0.9225525468661239,0.09025266110020301
0.211770842388942,0.9225525468661239,0.09025557356956361
0.21178004781569224,0.9225525468661239,0.090259118413114
0.21178925404277518,0.9225525468661239,0.09026038843729815
0.21179846107029518,0.9225525468661239,0.09026412605374429
0.21180766889835667,0.9225525468661239,0.0902645685979444
0.21181687752706405,0.9225525468661239,0.09026533552207673
0.21182608695652175,0.9225525468661239,0.09027006533161115
0.21183529718683422,0.9225525468661239,0.09027244737297124
0.2118445082181059,0.9225525468661239,0.09028065222688873
0.21185372005044137,0.9225525468661239,0.09028408989832493
0.21186293268394504,0.9225525468661239,0.09029129057531031
0.21187214611872146,0.9225525468661239,0.09029281513942909
0.21188136035487518,0.9225525468661239,0.09029693346208079
0.21189057539251077,0.9225525468661239,0.09031105178720256
0.21189979123173278,0.9225525468661239,0.09031401757429647
0.21190900787264583,0.9225525468661239,0.09031558480928341
0.2119182253153545,0.9225525468661239,0.09031684931139485
